amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-8219435-6171861	249-8219435-6171861	2024-08-19T16:08:46+09:00	2024-08-20T05:26:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	251-0044	JP	
503-3126239-8861439	503-3126239-8861439	2024-08-19T12:45:53+09:00	2024-08-19T18:13:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	489-0931	JP	
249-9072308-0146244	249-9072308-0146244	2024-08-19T12:04:27+09:00	2024-08-21T00:37:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0				205.0		大阪府	559-0016	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-5982933-8965407	503-5982933-8965407	2024-08-19T11:48:32+09:00	2024-08-19T12:44:56+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											愛知県	489-0931	JP	
249-1973023-7867002	249-1973023-7867002	2024-08-19T11:43:41+09:00	2024-08-19T16:08:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	286-0117	JP	
249-6621817-6987067	249-6621817-6987067	2024-08-19T11:36:36+09:00	2024-08-19T11:37:25+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											千葉県	286-0041	JP	
249-4411138-2320664	249-4411138-2320664	2024-08-19T09:16:03+09:00	2024-08-19T11:07:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	120-0033	JP	
250-9320130-5819015	250-9320130-5819015	2024-08-19T08:44:23+09:00	2024-08-19T18:09:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	253-0002	JP	
250-1846794-3986204	250-1846794-3986204	2024-08-19T08:19:02+09:00	2024-08-19T22:21:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	810-0062	JP	
503-2277160-2772613	503-2277160-2772613	2024-08-19T08:15:13+09:00	2024-08-19T08:15:40+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	130-0004	JP	
250-3189255-6139831	250-3189255-6139831	2024-08-19T04:42:39+09:00	2024-08-19T12:27:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	276-0046	JP	
249-3882646-1509463	249-3882646-1509463	2024-08-18T23:10:59+09:00	2024-08-26T16:44:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	234-0052	JP	
503-9397674-7953409	503-9397674-7953409	2024-08-18T22:59:16+09:00	2024-08-19T17:06:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	130-0004	JP	
249-8319666-3974255	249-8319666-3974255	2024-08-18T22:01:14+09:00	2024-08-20T00:06:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	224-0013	JP	
503-2333938-0251008	503-2333938-0251008	2024-08-18T20:31:53+09:00	2024-08-19T06:09:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	253-0053	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-9109882-7690219	250-9109882-7690219	2024-08-18T20:15:32+09:00	2024-08-19T17:54:00+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0			150.0			愛知県	466-0845	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-6221944-6244647	250-6221944-6244647	2024-08-18T20:08:49+09:00	2024-08-19T14:55:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	347-0105	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
503-5485354-1391039	503-5485354-1391039	2024-08-18T19:59:12+09:00	2024-08-19T17:08:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			岩手県	028-1361	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
503-7695443-8199829	503-7695443-8199829	2024-08-18T17:56:00+09:00	2024-08-18T22:25:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	615-0056	JP	
250-4082666-0995824	250-4082666-0995824	2024-08-18T17:01:16+09:00	2024-08-18T22:42:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			群馬県	372-0827	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
249-8148545-3860659	249-8148545-3860659	2024-08-18T14:46:55+09:00	2024-08-19T05:30:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	105-0014	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
249-5350412-5271017	249-5350412-5271017	2024-08-18T14:46:26+09:00	2024-08-20T02:01:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	328-0033	JP	
250-2161738-5249423	250-2161738-5249423	2024-08-18T09:23:50+09:00	2024-08-18T11:20:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	190-0023	JP	
249-3147068-0335848	249-3147068-0335848	2024-08-18T08:54:38+09:00	2024-08-18T18:23:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			島根県	690-1312	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-5006251-9351011	250-5006251-9351011	2024-08-17T18:34:12+09:00	2024-08-19T00:17:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	240-0001	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-6180911-1155844	250-6180911-1155844	2024-08-17T17:49:12+09:00	2024-08-18T12:34:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	061-1275	JP	
249-9349995-8387016	249-9349995-8387016	2024-08-17T16:28:21+09:00	2024-08-18T06:10:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	262-0025	JP	
249-1675790-9260606	249-1675790-9260606	2024-08-17T11:06:44+09:00	2024-08-21T13:56:08+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	559-0016	JP	
249-9399345-6685407	249-9399345-6685407	2024-08-17T09:03:57+09:00	2024-08-18T06:15:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			群馬県	375-0005	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-7927525-0876662	250-7927525-0876662	2024-08-16T20:57:48+09:00	2024-08-18T00:07:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	105-0014	JP	
250-6747327-4037453	250-6747327-4037453	2024-08-16T19:03:37+09:00	2024-08-18T13:34:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	811-2303	JP	
249-5618124-8738202	249-5618124-8738202	2024-08-16T18:47:52+09:00	2024-08-17T06:20:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			滋賀県	520-0038	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
503-5584936-8063025	503-5584936-8063025	2024-08-16T17:52:21+09:00	2024-08-17T06:06:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			北海道	085-0814	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-7356693-1668630	250-7356693-1668630	2024-08-16T15:03:43+09:00	2024-08-16T17:18:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			新潟県	941-0065	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-8286190-1943042	250-8286190-1943042	2024-08-16T09:42:57+09:00	2024-08-16T18:18:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								長崎県	856-0811	JP	
503-5413122-5443059	503-5413122-5443059	2024-08-16T05:36:47+09:00	2024-08-16T12:07:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	458-0041	JP	
250-4920264-9135866	250-4920264-9135866	2024-08-16T04:17:24+09:00	2024-08-16T11:11:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			青森県	031-0023	JP	PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
250-6072686-2705422	250-6072686-2705422	2024-08-16T01:08:39+09:00	2024-08-18T06:18:18+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	82.0	7.0			150.0	82.0		大阪府	584-0078	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-e557241d-a44f-45a5-9205-bbb492bd9bc9
249-0344185-7984653	249-0344185-7984653	2024-08-16T01:03:34+09:00	2024-08-16T15:09:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	137.0	12.0				137.0		千葉県	273-0048	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-9935513-5887814	250-9935513-5887814	2024-08-15T22:54:44+09:00	2024-08-16T12:08:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								熊本県	861-4223	JP	
503-1054590-5464664	503-1054590-5464664	2024-08-15T22:27:33+09:00	2024-08-16T06:21:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	253-0004	JP	
249-9830835-3095859	249-9830835-3095859	2024-08-15T20:01:10+09:00	2024-08-16T05:30:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								山口県	759-6533	JP	
249-1102162-6935069	249-1102162-6935069	2024-08-15T18:24:41+09:00	2024-08-16T01:13:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	590-0027	JP	
250-3980456-4367815	250-3980456-4367815	2024-08-15T17:08:27+09:00	2024-08-15T23:10:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								石川県	920-2142	JP	
250-8165982-8092667	250-8165982-8092667	2024-08-15T13:59:32+09:00	2024-08-15T19:06:57+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	102.0	9.0				102.0		茨城県	319-3538	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-6243633-4044607	250-6243633-4044607	2024-08-15T12:39:45+09:00	2024-08-16T21:10:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								愛媛県	797-0202	JP	
503-4541517-4281419	503-4541517-4281419	2024-08-15T11:57:13+09:00	2024-08-17T15:02:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬爪切り電動 犬 犬の爪切り電動 つめやすり 電動 爪切り 犬 つめきり 初心者 電動爪やすり 犬用爪やすり	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0								愛知県	455-0832	JP	
250-8429251-0313467	250-8429251-0313467	2024-08-15T08:54:57+09:00	2024-08-15T14:16:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	487-0033	JP	
249-5287528-9493441	249-5287528-9493441	2024-08-15T08:23:45+09:00	2024-08-15T14:35:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	211-0036	JP	
250-2582067-1595858	250-2582067-1595858	2024-08-15T03:02:37+09:00	2024-08-16T17:46:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								石川県	920-0018	JP	
249-8069215-5203015	249-8069215-5203015	2024-08-15T01:06:53+09:00	2024-08-15T15:07:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	191-0012	JP	
250-9336216-7183818	250-9336216-7183818	2024-08-14T20:08:11+09:00	2024-08-15T01:54:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	451-0043	JP	
503-4092662-3911813	503-4092662-3911813	2024-08-14T18:13:46+09:00	2024-08-14T22:15:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	957-0231	JP	
503-3103969-1903808	503-3103969-1903808	2024-08-14T13:03:08+09:00	2024-08-14T17:29:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								香川県	760-0073	JP	
250-5251799-2855044	250-5251799-2855044	2024-08-14T12:56:28+09:00	2024-08-15T02:11:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	446-0057	JP	
503-5781907-7042262	503-5781907-7042262	2024-08-14T11:30:44+09:00	2024-08-14T15:59:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	162-0816	JP	
250-2633564-3223045	250-2633564-3223045	2024-08-14T11:21:19+09:00	2024-08-14T17:49:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	444-0907	JP	
503-0574226-8567018	503-0574226-8567018	2024-08-14T11:21:09+09:00	2024-08-14T11:29:11+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											Tokyo-to	154-0002	JP	
250-1606037-1046231	250-1606037-1046231	2024-08-14T10:59:42+09:00	2024-08-16T04:17:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	北海道	002-0856	JP	
249-3454931-9916652	249-3454931-9916652	2024-08-14T08:16:45+09:00	2024-08-15T00:33:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								福岡県	833-0015	JP	
250-5694928-4735006	250-5694928-4735006	2024-08-14T05:57:49+09:00	2024-08-14T11:33:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	108-0071	JP	
503-3776042-9011852	503-3776042-9011852	2024-08-13T18:59:26+09:00	2024-08-14T18:07:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	244-0811	JP	
250-6316634-3403801	250-6316634-3403801	2024-08-13T14:11:30+09:00	2024-08-13T22:11:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	104-0033	JP	
249-9270763-9326269	249-9270763-9326269	2024-08-13T14:05:44+09:00	2024-08-13T17:18:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	531-0072	JP	
503-6582735-6719858	503-6582735-6719858	2024-08-13T11:54:30+09:00	2024-08-13T17:18:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	325-0013	JP	
