amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-5144190-5451020	249-5144190-5451020	2024-10-20T12:49:02+09:00	2024-10-23T10:10:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					1058.0			千葉県	261-0012	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-9727925-4415823	503-9727925-4415823	2024-10-20T12:21:58+09:00	2024-11-03T16:28:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	151-0066	JP	
250-7223439-9560631	250-7223439-9560631	2024-10-20T12:19:26+09:00	2024-10-24T13:35:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			岐阜県	501-6254	JP	
250-0362102-4016663	250-0362102-4016663	2024-10-20T11:51:30+09:00	2024-10-25T22:03:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			大阪府	591-8002	JP	
250-5431972-5891866	250-5431972-5891866	2024-10-20T11:45:26+09:00	2024-10-23T19:48:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			神奈川県	243-0031	JP	
249-6297668-9534264	249-6297668-9534264	2024-10-20T11:29:17+09:00	2024-10-26T06:05:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	215.0	20.0			150.0	215.0		大分県	870-0149	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-8212505-1394253	503-8212505-1394253	2024-10-20T11:19:38+09:00	2024-10-23T11:27:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	114-0023	JP	
250-0743547-4233468	250-0743547-4233468	2024-10-20T11:04:30+09:00	2024-10-31T17:54:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			北海道	050-0083	JP	
250-2037899-8584606	250-2037899-8584606	2024-10-20T11:03:58+09:00	2024-10-23T13:09:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			宮崎県	880-0923	JP	
249-4439902-9981407	249-4439902-9981407	2024-10-20T10:21:31+09:00	2024-10-22T16:13:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					974.0			東京都	158-0081	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-1224188-6713429	503-1224188-6713429	2024-10-20T10:18:10+09:00	2024-10-24T06:24:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			兵庫県	651-1505	JP	
250-4456102-8004633	250-4456102-8004633	2024-10-20T10:13:48+09:00	2024-10-23T21:07:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			福岡県	802-0031	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-9835391-6703820	250-9835391-6703820	2024-10-20T10:10:54+09:00	2024-10-25T18:09:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					1058.0			新潟県	950-3355	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-8032391-9947040	503-8032391-9947040	2024-10-20T09:41:56+09:00	2024-10-23T23:13:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			愛知県	442-0877	JP	
503-1790452-7689401	503-1790452-7689401	2024-10-20T09:33:10+09:00	2024-10-24T23:36:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					907.0			大阪府	562-0013	JP	
249-1858187-8999818	249-1858187-8999818	2024-10-20T09:30:11+09:00	2024-10-24T06:37:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			大阪府	567-0878	JP	
250-3242685-5319862	250-3242685-5319862	2024-10-20T09:29:21+09:00	2024-10-23T17:27:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			北海道	004-0812	JP	
250-3447359-3913403	250-3447359-3913403	2024-10-20T09:00:55+09:00	2024-10-24T06:38:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1200.0			沖縄県	904-0203	JP	
250-7407542-9111041	250-7407542-9111041	2024-10-20T08:57:45+09:00	2024-10-23T17:15:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			神奈川県	221-0866	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
249-2116209-3322266	249-2116209-3322266	2024-10-20T08:48:23+09:00	2024-10-22T17:36:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			静岡県	424-0806	JP	
250-3567203-8378246	250-3567203-8378246	2024-10-20T08:30:27+09:00	2024-10-23T21:30:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					1010.0		,	大阪府	569-0825	JP	
503-0402685-8125456	503-0402685-8125456	2024-10-20T08:05:07+09:00	2024-10-25T02:19:39+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		愛知県	445-0064	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-9437287-3639047	250-9437287-3639047	2024-10-20T07:28:29+09:00	2024-10-22T18:09:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			埼玉県	338-0836	JP	
503-1699248-4426248	503-1699248-4426248	2024-10-20T07:05:15+09:00	2024-10-22T22:36:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			東京都	168-0074	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
249-1297191-0525457	249-1297191-0525457	2024-10-20T06:59:04+09:00	2024-10-23T18:39:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			岐阜県	505-0307	JP	
503-4928972-8656606	503-4928972-8656606	2024-10-20T04:22:20+09:00	2024-10-23T01:53:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			鳥取県	680-0004	JP	
250-5075378-3005463	250-5075378-3005463	2024-10-20T02:35:02+09:00	2024-10-28T00:36:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0		,	東京都	131-0044	JP	
503-1900789-6013457	503-1900789-6013457	2024-10-19T23:54:28+09:00	2024-10-29T17:12:59+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0			200.0	410.0		静岡県	431-0441	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-2291799-4614216	503-2291799-4614216	2024-10-19T23:51:11+09:00	2024-10-23T21:47:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			静岡県	422-8005	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-0733479-0887815	250-0733479-0887815	2024-10-19T23:34:06+09:00	2024-10-22T13:42:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			北海道	003-0027	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-1700135-5438268	250-1700135-5438268	2024-10-19T23:21:03+09:00	2024-10-24T11:12:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					1010.0			兵庫県	651-1332	JP	
503-3837958-1049435	503-3837958-1049435	2024-10-19T22:55:41+09:00	2024-10-24T17:55:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			島根県	699-0722	JP	
249-6970865-4219024	249-6970865-4219024	2024-10-19T22:48:47+09:00	2024-10-23T06:49:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			千葉県	290-0067	JP	
250-2299519-4923043	250-2299519-4923043	2024-10-19T22:39:06+09:00	2024-10-22T08:56:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					1178.0			北海道	0611275	JP	
249-8781699-4832648	249-8781699-4832648	2024-10-19T22:32:10+09:00	2024-10-22T22:41:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			神奈川県	216-0003	JP	
249-9261094-9243020	249-9261094-9243020	2024-10-19T22:22:10+09:00	2024-10-23T06:33:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			東京都	179-0074	JP	
503-2922748-0439868	503-2922748-0439868	2024-10-19T22:08:12+09:00	2024-10-23T02:16:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			島根県	693-0006	JP	
249-3875443-6896624	249-3875443-6896624	2024-10-19T21:46:49+09:00	2024-10-23T05:51:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			埼玉県	336-0026	JP	
250-5662787-9088647	250-5662787-9088647	2024-10-19T21:38:09+09:00	2024-10-22T21:35:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			神奈川県	240-0045	JP	
503-9558359-2328640	503-9558359-2328640	2024-10-19T21:33:05+09:00	2024-10-23T00:08:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			東京都	167-0033	JP	
249-0537097-1803807	249-0537097-1803807	2024-10-19T21:19:51+09:00	2024-10-22T23:10:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			埼玉県	352-0025	JP	
249-1636904-0200656	249-1636904-0200656	2024-10-19T21:15:28+09:00	2024-10-23T00:20:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			埼玉県	362-0073	JP	
503-1396159-5691848	503-1396159-5691848	2024-10-19T21:08:29+09:00	2024-10-22T18:08:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2100.0			愛知県	493-0001	JP	
250-4052173-8715031	250-4052173-8715031	2024-10-19T20:56:05+09:00	2024-10-24T16:38:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	151-0072	JP	
250-2574471-8419847	250-2574471-8419847	2024-10-19T20:53:08+09:00	2024-10-21T18:20:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			東京都	157-0067	JP	
503-5722180-9719009	503-5722180-9719009	2024-10-19T20:21:12+09:00	2024-10-22T15:25:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1200.0			愛知県	445-0071	JP	
249-8306423-1707833	249-8306423-1707833	2024-10-19T20:03:14+09:00	2024-10-22T17:29:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			新潟県	950-1218	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-3375516-8988629	250-3375516-8988629	2024-10-19T19:00:34+09:00	2024-10-22T16:44:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					1010.0			広島県	730-0847	JP	
503-0967269-1424659	503-0967269-1424659	2024-10-19T18:07:18+09:00	2024-10-21T18:28:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					1058.0			東京都	165-0032	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
250-0186750-6485413	250-0186750-6485413	2024-10-19T17:32:40+09:00	2024-10-21T22:30:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			福島県	969-6203	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
249-3538350-6927822	249-3538350-6927822	2024-10-19T17:04:09+09:00	2024-10-22T22:32:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			大阪府	532-0026	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-8201904-9373463	503-8201904-9373463	2024-10-19T16:54:42+09:00	2024-10-22T06:24:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			大阪府	567-0806	JP	
249-5407668-1337421	249-5407668-1337421	2024-10-19T16:49:33+09:00	2024-10-26T23:13:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					900.0			石川県	929-1121	JP	
503-3997378-0855869	503-3997378-0855869	2024-10-19T16:42:03+09:00	2024-10-23T12:24:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					907.0			山梨県	403-0005	JP	
249-6818186-8356608	249-6818186-8356608	2024-10-19T16:40:33+09:00	2024-10-22T01:33:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			広島県	732-0811	JP	
249-7951684-9981461	249-7951684-9981461	2024-10-19T16:14:01+09:00	2024-10-27T11:38:03+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	141.0	13.0				141.0		福岡県	810-0024	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-6548264-8375853	249-6548264-8375853	2024-10-19T16:11:24+09:00	2024-10-23T11:36:11+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											福岡県	810-0024	JP	
249-7573789-5398207	249-7573789-5398207	2024-10-19T16:07:04+09:00	2024-10-21T15:02:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			和歌山県	649-7121	JP	
503-7852763-6377440	503-7852763-6377440	2024-10-19T16:05:47+09:00	2024-10-31T18:23:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			茨城県	305-0822	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-0673281-9987848	503-0673281-9987848	2024-10-19T15:29:34+09:00	2024-10-21T22:09:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			東京都	181-0013	JP	PLM-fd7956c4-3b8b-47ed-9e11-c9ce0181594d
503-6661827-0871049	503-6661827-0871049	2024-10-19T15:00:35+09:00	2024-10-22T21:57:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					2100.0			大阪府	577-0006	JP	
503-7880121-0875808	503-7880121-0875808	2024-10-19T14:27:29+09:00	2024-10-21T08:29:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			青森県	038-3613	JP	
250-9683409-1763846	250-9683409-1763846	2024-10-19T14:11:55+09:00	2024-10-21T06:30:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					1400.0			東京都	157-0066	JP	
250-2664426-2279840	250-2664426-2279840	2024-10-19T14:10:40+09:00	2024-10-20T22:34:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			兵庫県	658-0015	JP	
249-5470636-2719008	249-5470636-2719008	2024-10-19T14:08:00+09:00	2024-10-21T08:57:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					1050.0			東京都	187-0043	JP	
